3710,911; 2,472
3710,914; 2,477
3710,916; 2,482
3710,919; 2,486
3710,932; 2,511
3711,180; 2,536
3711,393; 2,494
3711,626; 2,490
3711,843; 2,455
3712,891; 2,437
3713,603; 2,449
3713,692; 2,395
3713,920; 2,382
3713,923; 2,387
3713,924; 2,390
3714,649; 2,425
3714,886; 2,430
3716,310; 2,453
3716,550; 2,462
3716,772; 2,438
3716,984; 2,394
3716,986; 2,398
3716,989; 2,403
3716,991; 2,408
3716,993; 2,412
3716,996; 2,417
3716,998; 2,422
3717,001; 2,426
3717,003; 2,431
3717,092; 2,376
3717,440; 2,367
3717,467; 2,418
3717,705; 2,424
3718,167; 2,408
3718,399; 2,402
3718,840; 2,347
3718,842; 2,351
3718,873; 2,409
3719,111; 2,413
3719,119; 2,430
3719,123; 2,437
3720,162; 2,401
3720,265; 2,373
3720,496; 2,366
3720,738; 2,379
3721,191; 2,345
3721,420; 2,334
3721,540; 2,338
3721,646; 2,316
3721,659; 2,342
3721,899; 2,350
3721,901; 2,354
3722,404; 2,415
3722,406; 2,419
3722,409; 2,424
3722,766; 2,433
3722,886; 2,438
3722,889; 2,442
3722,891; 2,446
3723,128; 2,450
3723,373; 2,469
3723,736; 2,487
3724,093; 2,494
3724,586; 2,538
3725,507; 2,501
3725,515; 2,516
3725,737; 2,492
3725,977; 2,500
3726,442; 2,490
3727,393; 2,509
3727,631; 2,515
3727,876; 2,534
3728,100; 2,513
3728,569; 2,511
3728,572; 2,515
3728,814; 2,529
3729,017; 2,468
3729,019; 2,472
3729,022; 2,477
3729,024; 2,482
3729,027; 2,486
3729,057; 2,543
3729,707; 2,439
3729,716; 2,456
3729,719; 2,461
3729,721; 2,465
3729,958; 2,359
3730,413; 2,440
3730,415; 2,443
3730,653; 2,449
3730,655; 2,453
3730,908; 2,486
3731,148; 2,494
3731,390; 2,507
3731,392; 2,512
3731,395; 2,516
3731,397; 2,521
3731,401; 2,529
3731,505; 2,503
3731,731; 2,486
3732,086; 2,490
3732,323; 2,494
3732,331; 2,508
3733,494; 2,485
3733,959; 2,474
3734,326; 2,500
3734,452; 2,516
3734,456; 2,525
3735,031; 2,500
3735,139; 2,483
3735,255; 2,479
3735,361; 2,457
3735,566; 2,401
3735,568; 2,405
3735,571; 2,410
3735,573; 2,415
3735,575; 2,418
3735,594; 2,453
3735,681; 2,396
3736,061; 2,447
3736,063; 2,450
3736,301; 2,456
3736,303; 2,460
3736,315; 2,482
3736,787; 2,485
3737,237; 2,448
3737,536; 2,456
3737,948; 2,457
3738,059; 2,445
3738,161; 2,417
3738,164; 2,422
3738,166; 2,426
3738,169; 2,431
3738,171; 2,435
3738,174; 2,440
3738,387; 2,400
3738,632; 2,418
3738,644; 2,440
3738,646; 2,445
3739,110; 2,432
3739,340; 2,423
3739,804; 2,411
3740,489; 2,373
3740,722; 2,367
3740,954; 2,362
3741,207; 2,395
3741,467; 2,441
3741,719; 2,472
3741,721; 2,477
3741,723; 2,482
3742,920; 2,521
3743,158; 2,526
3743,174; 2,556
3743,176; 2,559
3743,401; 2,540
3743,588; 2,449
3743,633; 2,534
3743,820; 2,443
3744,050; 2,434
3744,268; 2,402
3744,383; 2,398
3744,488; 2,374
3744,720; 2,368
3744,914; 2,291
3745,044; 2,314
3745,220; 2,424
3745,223; 2,428
3745,461; 2,434
3745,589; 2,454
3745,963; 2,494
3746,192; 2,482
3746,424; 2,476
3746,520; 2,435
3746,874; 2,439
3746,882; 2,453
3747,124; 2,465
3747,126; 2,470
3747,129; 2,475
3747,249; 2,479
3748,076; 2,487
3748,421; 2,472
3748,727; 2,384
3748,763; 2,453
3748,951; 2,364
3748,953; 2,368
3748,956; 2,373
3748,957; 2,376
3749,199; 2,389
3749,202; 2,394
3749,204; 2,397
3749,442; 2,403
3749,444; 2,408
3749,497; 2,506
3749,735; 2,511
3750,454; 2,537
3750,531; 2,461
3750,638; 2,441
3751,122; 2,467
3751,348; 2,449
3751,560; 2,405
3751,578; 2,440
3751,792; 2,400
3751,908; 2,396
3751,987; 2,324
3751,989; 2,329
3751,992; 2,334
3751,994; 2,338
3751,997; 2,343
3751,999; 2,347
3752,002; 2,352
3752,004; 2,357
3752,007; 2,361
3752,009; 2,366
3752,011; 2,369
3752,262; 2,398
3752,263; 2,402
3752,273; 2,420
3752,742; 2,418
3752,763; 2,457
3753,215; 2,423
3753,448; 2,418
3753,875; 2,337
3753,899; 2,382
3754,606; 2,386
3754,845; 2,393
3754,971; 2,408
3755,091; 2,412
3755,094; 2,417
3755,096; 2,422
3756,148; 2,410
3756,959; 2,387
3757,344; 2,447
3757,523; 2,452
3757,936; 2,455
3757,963; 2,506
3758,437; 2,513
3760,072; 2,492
3760,542; 2,491
3760,544; 2,494
3760,551; 2,508
3761,487; 2,499
3761,710; 2,477
3761,713; 2,482
3761,715; 2,486
3761,718; 2,491
3761,720; 2,494
3762,173; 2,462
3762,406; 2,459
3762,612; 2,404
3762,723; 2,391
3762,828; 2,368
3762,830; 2,372
3763,016; 2,279
3763,056; 2,354
3763,058; 2,359
3763,257; 2,291
3763,268; 2,312
3763,298; 2,367
3763,506; 2,317
3763,509; 2,322
3763,511; 2,327
3763,514; 2,331
3763,516; 2,336
3763,739; 2,312
3763,756; 2,345
3763,979; 2,322
3764,218; 2,328
3764,229; 2,349
3764,466; 2,353
3764,704; 2,358
3765,380; 2,302
3765,637; 2,343
3765,877; 2,352
3765,903; 2,401
3765,905; 2,405
3766,145; 2,415
3766,148; 2,419
3766,402; 2,455
3766,407; 2,464
3766,620; 2,423
3766,627; 2,437
3766,858; 2,427
3767,137; 2,509
3767,139; 2,513
3767,193; 2,505
3767,598; 2,492
3767,947; 2,486
3768,877; 2,465
3768,983; 2,445
3768,985; 2,448
3769,172; 2,358
3769,214; 2,435
3769,216; 2,439
3769,387; 2,320
3769,389; 2,324
3769,392; 2,329
3769,394; 2,334
3769,406; 2,354
3769,502; 2,315
3770,036; 2,214
3770,081; 2,299
3770,084; 2,303
3770,086; 2,307
3770,261; 2,196
3770,446; 2,211
3770,781; 2,287
3770,799; 2,322
3771,038; 2,329
3771,081; 2,410
3771,322; 2,419
3771,333; 2,441
3771,562; 2,428
3771,793; 2,422
3772,234; 2,366
3772,418; 2,271
3772,421; 2,276
3772,423; 2,280
3772,426; 2,285
3772,428; 2,290
3772,431; 2,294
3772,435; 2,303
3772,438; 2,308
3772,440; 2,313
3772,464; 2,357
3772,551; 2,299
3772,901; 2,294
3772,921; 2,331
3773,161; 2,341
3773,163; 2,345
3773,166; 2,350
3773,168; 2,354
3773,171; 2,359
3773,173; 2,364
3773,176; 2,368
3773,178; 2,373
3773,181; 2,378
3773,183; 2,382
3773,186; 2,387
3773,188; 2,391
3773,190; 2,395
3773,193; 2,401
3773,195; 2,405
3773,198; 2,410
3773,200; 2,415
3773,202; 2,418
3773,645; 2,477
3773,697; 2,463
3773,699; 2,468
3773,702; 2,472
3773,706; 2,481
3774,407; 2,471
3774,662; 2,508
3774,899; 2,513
3774,908; 2,529
3775,622; 2,545
3776,208; 2,542
3776,557; 2,534
3776,751; 2,459
3776,754; 2,463
3776,756; 2,468
3776,759; 2,472
3776,761; 2,477
3776,764; 2,482
3776,766; 2,486
3776,769; 2,491
3776,771; 2,496
3776,774; 2,500
3776,776; 2,505
3776,779; 2,509
3776,781; 2,513
3776,983; 2,452
3777,022; 2,415
3777,430; 2,409
3777,442; 2,430
3777,679; 2,434
3777,688; 2,450
3777,955; 2,509
3778,193; 2,515
3778,206; 2,541
3778,444; 2,545
3779,634; 2,571
3779,826; 2,491
3779,829; 2,496
3779,831; 2,500
3779,833; 2,505
3779,836; 2,509
3779,838; 2,514
3779,841; 2,519
3779,843; 2,523
3779,846; 2,528
3779,848; 2,533
3779,851; 2,537
3780,041; 2,454
3780,058; 2,485
3780,243; 2,390
3780,273; 2,448
3780,889; 2,280
3780,891; 2,284
3780,943; 2,381
3781,092; 2,220
3781,095; 2,225
3781,121; 2,273
3781,321; 2,209
3781,323; 2,212
3781,543; 2,184
3781,563; 2,221
3781,801; 2,226
3782,043; 2,240
3782,048; 2,249
3782,056; 2,264
3782,059; 2,269
3782,061; 2,273
3782,064; 2,278
3782,066; 2,281
3782,305; 2,290
3782,307; 2,293
3782,475; 2,387
3782,722; 2,410
3783,203; 2,428
3783,516; 2,356
3783,985; 2,353
3784,000; 2,381
3784,211; 2,336
3784,386; 2,222
3784,443; 2,329
3784,617; 2,216
3784,826; 2,166
3785,069; 2,181
3785,072; 2,185
3785,074; 2,190
3785,077; 2,195
3785,080; 2,202
3785,083; 2,206
3785,085; 2,211
3785,088; 2,216
3785,090; 2,220
3785,093; 2,225
3785,095; 2,229
3785,097; 2,233
3785,336; 2,241
3785,338; 2,244
3786,437; 2,320
3786,546; 2,305
3786,787; 2,315
3787,026; 2,322
3787,028; 2,327
3787,031; 2,331
3787,033; 2,336
3787,041; 2,350
3787,043; 2,354
3787,046; 2,360
3787,095; 2,341
3787,097; 2,345
3787,743; 2,344
3787,889; 2,397
3788,246; 2,404
3788,483; 2,409
3788,732; 2,434
3788,966; 2,431
3789,459; 2,475
3789,461; 2,478
3789,699; 2,483
3789,841; 2,309
3789,872; 2,366
3789,874; 2,371
3789,876; 2,375
3790,087; 2,329
3790,089; 2,334
3790,092; 2,338
3790,094; 2,343
3790,097; 2,347
3790,099; 2,352
3790,319; 2,323
3790,339; 2,361
3790,342; 2,366
3790,344; 2,369
3790,583; 2,378
3790,586; 2,382
3791,073; 2,413
3791,079; 2,425
3791,311; 2,419
3791,551; 2,428
3791,553; 2,432
3791,618; 2,553
3791,856; 2,559
3791,873; 2,590
3792,086; 2,550
3792,319; 2,545
3792,425; 2,523
3792,647; 2,498
3792,989; 2,478
3793,201; 2,435
3793,204; 2,440
3793,307; 2,415
3793,407; 2,380
3793,408; 2,383
3793,637; 2,371
3793,639; 2,374
3793,893; 2,410
3794,133; 2,419
3794,135; 2,423
3794,268; 2,452
3794,618; 2,446
3794,850; 2,441
3795,323; 2,446
3795,544; 2,419
3795,547; 2,424
3795,549; 2,428
3795,552; 2,433
3795,554; 2,438
3795,885; 2,397
3796,040; 2,468
3796,042; 2,471
3796,047; 2,481
3796,051; 2,487
3796,388; 2,459
3796,488; 2,426
3796,720; 2,419
3797,176; 2,393
3797,299; 2,403
3797,432; 2,432
3797,779; 2,420
3798,120; 2,400
3798,295; 2,396
3798,329; 2,350
3798,340; 2,369
3798,697; 2,378
3798,816; 2,381
3798,832; 2,411
3799,070; 2,417
3799,125; 2,519
3799,127; 2,523
3799,130; 2,528
3799,132; 2,533
3799,134; 2,536
3799,719; 2,530
3799,807; 2,476
3799,822; 2,503
3799,824; 2,507
3799,827; 2,512
3799,829; 2,516
3799,832; 2,521
3799,834; 2,526
3800,459; 2,374
3800,463; 2,383
3800,688; 2,362
3800,901; 2,322
3800,903; 2,327
3800,920; 2,357
3801,129; 2,308
3801,131; 2,313
3801,341; 2,265
3801,357; 2,295
3801,388; 2,353
3801,595; 2,301
3801,598; 2,306
3801,600; 2,310
3801,603; 2,315
3801,605; 2,320
3801,608; 2,324
3801,610; 2,329
3801,613; 2,334
3801,615; 2,338
3801,618; 2,343
3801,856; 2,349
3802,125; 2,412
3802,130; 2,422
3802,133; 2,426
3802,134; 2,430
3802,186; 2,417
3802,584; 2,390
3802,599; 2,418
3803,073; 2,425
3803,177; 2,401
3803,275; 2,364
3803,292; 2,396
3803,506; 2,357
3804,155; 2,250
3804,188; 2,312
3804,365; 2,204
3804,386; 2,243
3804,480; 2,198
3804,567; 2,140
3805,028; 2,124
3805,057; 2,178
3805,060; 2,183
3805,062; 2,188
3805,065; 2,192
3805,067; 2,196
3805,070; 2,202
3805,072; 2,206
3805,192; 2,211
3805,322; 2,233
3805,559; 2,238
3805,583; 2,283
3805,585; 2,286
3805,825; 2,294
3805,827; 2,299
3805,830; 2,303
3805,832; 2,308
3805,835; 2,313
3805,837; 2,317
3805,840; 2,322
3805,842; 2,327
3805,845; 2,331
3805,847; 2,336
3805,849; 2,341
3805,852; 2,345
3805,854; 2,350
3805,857; 2,354
3805,859; 2,359
3805,879; 2,396
3806,117; 2,401
3806,119; 2,404
3806,375; 2,443
3806,826; 2,408
3807,047; 2,381
3807,059; 2,403
3807,163; 2,378
3807,256; 2,332
3807,473; 2,299
3807,475; 2,302
3807,547; 2,327
3807,725; 2,330
3807,963; 2,335
3807,980; 2,366
3808,219; 2,373
3808,221; 2,378
3808,223; 2,382
3808,226; 2,387
3808,228; 2,391
3808,230; 2,395
3808,233; 2,401
3808,236; 2,405
3808,238; 2,410
3808,241; 2,415
3808,243; 2,419
3808,245; 2,423
3808,506; 2,471
3808,962; 2,443
3808,969; 2,457
3809,313; 2,440
3809,544; 2,433
3810,136; 2,441
3810,602; 2,433
3810,605; 2,438
3810,607; 2,442
3810,609; 2,446
3810,833; 2,424
3810,834; 2,427
3810,933; 2,391
3811,752; 2,384
3811,755; 2,389
3811,757; 2,394
3811,760; 2,398
3811,762; 2,403
3811,765; 2,408
3811,767; 2,412
3811,770; 2,417
3811,772; 2,422
3811,775; 2,426
3811,777; 2,431
3811,780; 2,435
3811,782; 2,440
3811,784; 2,445
3811,787; 2,449
3811,789; 2,454
3811,792; 2,459
3811,794; 2,463
3811,797; 2,468
3811,799; 2,471
3812,037; 2,477
3812,053; 2,507
3812,291; 2,513
3812,299; 2,527
3812,663; 2,549
3812,988; 2,497
3813,033; 2,580
3813,221; 2,492
3813,447; 2,476
3813,704; 2,516
3813,707; 2,521
3813,709; 2,526
3813,712; 2,530
3813,714; 2,535
3813,717; 2,540
3813,778; 2,544
3814,180; 2,527
3814,189; 2,543
3814,394; 2,487
3814,413; 2,522
3814,645; 2,518
3814,772; 2,535
3814,902; 2,558
3814,905; 2,563
3814,907; 2,566
3814,959; 2,553
3815,327; 2,472
3815,329; 2,476
3815,372; 2,557
3815,547; 2,443
3815,557; 2,463
3815,779; 2,439
3815,891; 2,428
3816,360; 2,425
3816,497; 2,462
3816,708; 2,417
3816,711; 2,422
3816,713; 2,425
3816,932; 2,395
3816,935; 2,401
3816,937; 2,405
3816,955; 2,329
3817,348; 2,294
3817,357; 2,310
3817,359; 2,315
3817,361; 2,319
3817,658; 2,434
3817,766; 2,417
3817,867; 2,384
3817,869; 2,388
3818,363; 2,433
3818,365; 2,437
3818,604; 2,445
3818,606; 2,448
3818,635; 2,503
3818,637; 2,506
3818,877; 2,514
3818,879; 2,519
3818,958; 2,667
3818,960; 2,670
3819,160; 2,604
3819,162; 2,608
3819,362; 2,542
3819,364; 2,546
3819,392; 2,597
3819,588; 2,526
3819,591; 2,530
3819,672; 2,462
3819,797; 2,476
3820,035; 2,481
3820,277; 2,494
3820,282; 2,504
3820,285; 2,508
3820,522; 2,513
3820,772; 2,541
3820,776; 2,548
3821,015; 2,555
3821,254; 2,562
3821,450; 2,489
3821,452; 2,492
3821,681; 2,482
3821,727; 2,456
3822,266; 2,475
3822,593; 2,427
3822,621; 2,481
3822,826; 2,423
3823,052; 2,406
3823,260; 2,354
3823,262; 2,359
3823,264; 2,364
3823,267; 2,368
3823,269; 2,373
3823,272; 2,378
3823,274; 2,382
3823,277; 2,387
3823,279; 2,391
3823,282; 2,396
3823,284; 2,401
3823,607; 2,345
3823,713; 2,322
3823,963; 2,350
3824,130; 2,442
3824,375; 2,461
3824,625; 2,489
3824,744; 2,492
3824,874; 2,514
3824,993; 2,518
3825,047; 2,618
3825,049; 2,622
3825,288; 2,630
3825,349; 2,634
3825,759; 2,631
3827,056; 2,638
3827,653; 2,654
3827,660; 2,668
3827,899; 2,675
3828,365; 2,667
3828,368; 2,671
3828,594; 2,654
3828,703; 2,639
3829,027; 2,585
3829,259; 2,580
3829,499; 2,588
3829,738; 2,595
3830,149; 2,484
3830,151; 2,489
3830,230; 2,637
3830,232; 2,640
3830,341; 2,403
3830,343; 2,408
3830,378; 2,472
3830,380; 2,476
3830,397; 2,398
3830,568; 2,389
3830,571; 2,394
3830,638; 2,299
3830,759; 2,306
3830,778; 2,341
3831,016; 2,347
3831,119; 2,540
3831,122; 2,544
3831,124; 2,549
3831,126; 2,552
3831,367; 2,563
3831,369; 2,567
3831,372; 2,572
3831,374; 2,577
3831,377; 2,581
3831,379; 2,586
3831,382; 2,590
3831,384; 2,595
3831,387; 2,600
3831,389; 2,604
3831,391; 2,609
3831,394; 2,614
3831,396; 2,618
3831,399; 2,623
3831,645; 2,643
3832,125; 2,661
3832,712; 2,660
3833,299; 2,659
3833,775; 2,668
3834,005; 2,659
3834,238; 2,654
3834,651; 2,658
3835,759; 2,641
3836,814; 2,634
3836,816; 2,639
3836,819; 2,644
3836,821; 2,648
3836,836; 2,675
3837,073; 2,680
3837,082; 2,696
3837,320; 2,700
3837,359; 2,774
3837,564; 2,718
3837,585; 2,757
3837,588; 2,762
3837,590; 2,766
3837,750; 2,625
3837,752; 2,630
3837,754; 2,633
3837,794; 2,709
3837,955; 2,570
3837,958; 2,574
3837,960; 2,579
3837,963; 2,584
3837,965; 2,588
3837,968; 2,593
3837,969; 2,596
3837,973; 2,602
3837,975; 2,607
3837,977; 2,611
3838,070; 2,565
3838,128; 2,454
3838,131; 2,459
3838,133; 2,463
3838,135; 2,467
3838,315; 2,364
3838,317; 2,367
3838,350; 2,428
3838,353; 2,433
3838,355; 2,438
3838,357; 2,441
3838,546; 2,354
3838,547; 2,358
3838,760; 2,315
3838,762; 2,320
3839,478; 2,339
3840,198; 2,366
3840,200; 2,371
3840,203; 2,375
3840,205; 2,380
3840,442; 2,383
3841,167; 2,419
3841,407; 2,428
3841,420; 2,453
3841,830; 2,449
3841,886; 2,445
3841,959; 2,361
3842,068; 2,344
3842,285; 2,312
3842,300; 2,339
3842,515; 2,301
3842,988; 2,307
3843,227; 2,314
3843,247; 2,350
3843,249; 2,354
3843,251; 2,359
3843,254; 2,364
3843,740; 2,393
3843,972; 2,388
3844,683; 2,397
3845,385; 2,390
3845,613; 2,378
3845,616; 2,382
3845,845; 2,372
3846,315; 2,371
3846,317; 2,375
3846,325; 2,390
3846,804; 2,406
3847,532; 2,448
3848,275; 2,408
3848,682; 2,400
3849,390; 2,404
3849,865; 2,413
3850,332; 2,406
3850,800; 2,403
3851,257; 2,378
3851,264; 2,390
3851,489; 2,372
3851,716; 2,357
3851,719; 2,361
3851,721; 2,366
3851,959; 2,371
3852,215; 2,409
3852,556; 2,387
3852,783; 2,373
3852,893; 2,358
3853,369; 2,369
3853,424; 2,472
3853,427; 2,477
3853,429; 2,481
3853,668; 2,489
3853,671; 2,493
3853,692; 2,533
3853,932; 2,542
3853,964; 2,602
3854,311; 2,590
3854,413; 2,563
3854,415; 2,566
3854,644; 2,553
3854,645; 2,557
3854,970; 2,505
3855,329; 2,515
3855,331; 2,520
3855,571; 2,529
3855,586; 2,557
3855,830; 2,573
3856,081; 2,602
3856,083; 2,607
3856,086; 2,611
3856,550; 2,601
3856,901; 2,596
3856,971; 2,507
3856,973; 2,512
3857,197; 2,491
3857,200; 2,496
3857,397; 2,425
3857,635; 2,430
3857,669; 2,494
3857,907; 2,499
3857,930; 2,543
3858,405; 2,551
3858,408; 2,556
3858,410; 2,560
3858,413; 2,565
3858,415; 2,570
3858,632; 2,535
3858,849; 2,501
3858,864; 2,529
3859,058; 2,453
3859,081; 2,496
3859,296; 2,457
3859,524; 2,445
3859,526; 2,448
3859,741; 2,410
3859,755; 2,437
3859,984; 2,426
3859,986; 2,430
3860,227; 2,440
3860,229; 2,443
3860,267; 2,515
3860,748; 2,534
3861,464; 2,555
3861,925; 2,536
3861,930; 2,545
3862,522; 2,553
3863,352; 2,567
3863,474; 2,575
3863,751; 2,433
3863,753; 2,438
3863,755; 2,441
3863,979; 2,419
3863,981; 2,424
3864,162; 2,322
3864,341; 2,327
3864,422; 2,368
3864,424; 2,373
3864,427; 2,378
3864,429; 2,382
3864,432; 2,387
3864,434; 2,391
3864,436; 2,395
3864,439; 2,401
3864,442; 2,405
3864,444; 2,410
3864,447; 2,415
3864,685; 2,422
3865,176; 2,460
3865,883; 2,462
3865,991; 2,445
3866,067; 2,366
3866,069; 2,371
3866,298; 2,358
3866,432; 2,389
3866,579; 2,445
3866,582; 2,449
3866,583; 2,453
3866,823; 2,461
3866,825; 2,465
3866,827; 2,469
3866,868; 2,545
3867,343; 2,555
3867,708; 2,577
3867,836; 2,596
3868,310; 2,603
3868,656; 2,590
3869,270; 2,639
3869,272; 2,643
3869,516; 2,660
3869,519; 2,665
3869,521; 2,669
3869,527; 2,680
3869,570; 2,651
3869,573; 2,655
3869,641; 2,674
3869,956; 2,603
3869,979; 2,646
3870,423; 2,596
3870,548; 2,610
3870,902; 2,612
3871,117; 2,575
3871,473; 2,581
3871,715; 2,593
3871,834; 2,596
3871,837; 2,602
3871,840; 2,607
3871,842; 2,611
3871,845; 2,616
3871,847; 2,621
3871,849; 2,625
3871,852; 2,630
3871,854; 2,634
3871,857; 2,639
3871,859; 2,644
3871,862; 2,648
3871,864; 2,653
3871,867; 2,658
3871,869; 2,662
3871,872; 2,667
3871,874; 2,671
3871,877; 2,676
3871,879; 2,680
3871,945; 2,803
3872,124; 2,808
3872,184; 2,812
3872,213; 2,866
3872,215; 2,869
3872,342; 2,667
3872,345; 2,671
3872,347; 2,676
3872,349; 2,680
3872,772; 2,592
3873,238; 2,582
3873,942; 2,580
3873,959; 2,612
3874,894; 2,602
3874,897; 2,607
3875,353; 2,580
3875,941; 2,581
3876,761; 2,575
3877,234; 2,580
3877,239; 2,589
3878,182; 2,594
3878,198; 2,624
3878,437; 2,630
3878,575; 2,888
3878,771; 2,815
3878,773; 2,818
3878,942; 2,695
3878,944; 2,699
3878,947; 2,704
3878,949; 2,707
3878,999; 2,801
3879,001; 2,806
3879,135; 2,616
3879,137; 2,621
3879,140; 2,625
3879,142; 2,630
3879,145; 2,634
3879,147; 2,639
3879,150; 2,644
3879,152; 2,648
3879,155; 2,653
3879,157; 2,658
3879,160; 2,662
3879,162; 2,667
3879,164; 2,671
3879,167; 2,676
3879,169; 2,681
3879,243; 2,599
3879,606; 2,617
3879,652; 2,593
3879,830; 2,596
3879,833; 2,602
3880,054; 2,577
3880,057; 2,581
3880,059; 2,585
3880,100; 2,442
3880,327; 2,426
3880,399; 2,341
3880,400; 2,344
3880,603; 2,283
3880,605; 2,286
3880,629; 2,331
3880,631; 2,335
3880,804; 2,219
3881,035; 2,212
3881,046; 2,233
3881,284; 2,238
3881,386; 2,428
3881,389; 2,433
3881,391; 2,438
3881,394; 2,442
3881,396; 2,447
3881,399; 2,452
3881,401; 2,456
3881,404; 2,461
3881,406; 2,465
3881,409; 2,470
3881,411; 2,475
3881,413; 2,479
3881,416; 2,484
3881,418; 2,489
3881,421; 2,493
3881,423; 2,498
3881,426; 2,503
3881,428; 2,507
3881,431; 2,512
3881,433; 2,516
3881,436; 2,521
3881,556; 2,526
3881,802; 2,546
3881,928; 2,562
3882,636; 2,566
3882,873; 2,571
3883,346; 2,575
3883,461; 2,570
3883,549; 2,514
3883,743; 2,438
3883,745; 2,442
3883,748; 2,447
3883,750; 2,452
3883,753; 2,456
3883,755; 2,461
3883,758; 2,465
3883,760; 2,470
3883,762; 2,474
3883,780; 2,507
3883,858; 2,433
3884,208; 2,427
3884,460; 2,460
3884,562; 2,431
3884,790; 2,417
3885,137; 2,406
3885,147; 2,425
3885,152; 2,434
3885,867; 2,453
3886,337; 2,450
3886,347; 2,470
3886,350; 2,475
3886,352; 2,479
3886,712; 2,493
3886,715; 2,498
3886,769; 2,489
3886,817; 2,470
3886,820; 2,475
3886,822; 2,479
3886,825; 2,484
3886,835; 2,503
3886,837; 2,507
3886,840; 2,512
3886,842; 2,516
3886,845; 2,521
3886,847; 2,526
3886,850; 2,530
3886,852; 2,535
3886,855; 2,540
3886,857; 2,544
3886,860; 2,549
3886,862; 2,553
3886,864; 2,558
3886,867; 2,563
3886,869; 2,567
3886,872; 2,572
3886,874; 2,577
3886,877; 2,581
3886,879; 2,586
3886,882; 2,590
3886,884; 2,595
3886,887; 2,600
3886,889; 2,604
3886,892; 2,609
3886,894; 2,614
3886,897; 2,618
3886,899; 2,623
3886,902; 2,628
3886,904; 2,632
3886,907; 2,637
3886,909; 2,641
3886,911; 2,646
3886,914; 2,651
3886,916; 2,655
3886,919; 2,660
3886,921; 2,665
3886,924; 2,669
3887,041; 2,449
3887,044; 2,454
3887,046; 2,459
3887,483; 2,395
3887,486; 2,401
3887,488; 2,405
3887,491; 2,410
3887,493; 2,415
3887,496; 2,419
3887,498; 2,424
3887,501; 2,428
3887,503; 2,433
3887,506; 2,438
3887,508; 2,442
3887,511; 2,447
3887,513; 2,452
3887,516; 2,456
3887,517; 2,460
3887,771; 2,494
3887,777; 2,506
3888,022; 2,523
3888,024; 2,528
3888,027; 2,533
3888,029; 2,537
3888,031; 2,541
3888,391; 2,553
3888,637; 2,574
3888,993; 2,580
3889,918; 2,551
3889,920; 2,556
3889,923; 2,560
3889,927; 2,568
3890,592; 2,492
3890,622; 2,549
3890,624; 2,552
3890,809; 2,459
3890,824; 2,486
3891,049; 2,468
3891,051; 2,471
3891,289; 2,477
3891,291; 2,481
3891,314; 2,523
3891,316; 2,527
3891,554; 2,533
3891,556; 2,536
3891,600; 2,618
3891,837; 2,622
3892,207; 2,653
3892,556; 2,647
3892,564; 2,661
3892,790; 2,644
3893,253; 2,631
3893,718; 2,622
3894,186; 2,616
3894,188; 2,621
3894,190; 2,624
3894,910; 2,652
3895,137; 2,636
3895,370; 2,631
3896,185; 2,616
3898,188; 2,624
3899,120; 2,608
3899,135; 2,636
3899,344; 2,587
3899,353; 2,603
3899,572; 2,573
3899,695; 2,585
3900,053; 2,594
3901,011; 2,626
3901,481; 2,625
3901,483; 2,630
3901,486; 2,634
3901,488; 2,639
3901,491; 2,644
3901,493; 2,648
3901,496; 2,653
3901,501; 2,662
3901,503; 2,667
3901,505; 2,670
3901,557; 2,658
3901,965; 2,651
3902,516; 2,582
3902,621; 2,558
3902,623; 2,563
3902,626; 2,567
3902,628; 2,572
3902,736; 2,553
3903,098; 2,571
3903,346; 2,594
3903,821; 2,603
3904,068; 2,626
3904,296; 2,612
3904,512; 2,577
3904,514; 2,580
3904,736; 2,555
3904,742; 2,566
3905,231; 2,601
3905,468; 2,606
3907,113; 2,603
3907,585; 2,607
3907,824; 2,612
3908,987; 2,589
3909,101; 2,582
3909,455; 2,585
3909,928; 2,590
3909,931; 2,595
3910,524; 2,604
3911,107; 2,596
3911,211; 2,570
3911,789; 2,552
3911,801; 2,573
3912,260; 2,552
3912,614; 2,556
3912,736; 2,564
3913,218; 2,585
3914,159; 2,586
3914,630; 2,587
3914,859; 2,575
3916,034; 2,574
3916,037; 2,579
3916,039; 2,584
3916,041; 2,587
3916,480; 2,528
3916,482; 2,533
3916,485; 2,537
3916,487; 2,542
3916,490; 2,546
3916,492; 2,551
3916,595; 2,523
3916,706; 2,511
3917,118; 2,512
3917,179; 2,516
3917,182; 2,521
3917,408; 2,504
3917,878; 2,504
3917,885; 2,518
3918,595; 2,525
3918,622; 2,575
3918,859; 2,580
3919,081; 2,555
3919,300; 2,525
3919,313; 2,549
3919,773; 2,529
3920,913; 2,463
3920,916; 2,468
3920,918; 2,472
3920,920; 2,476
3921,024; 2,229
3921,025; 2,233
3921,136; 2,440
3921,139; 2,445
3921,141; 2,449
3921,225; 2,167
3921,227; 2,170
3921,253; 2,218
3921,254; 2,221
3921,456; 2,158
3921,457; 2,161
3921,676; 2,130
3921,678; 2,135
3921,681; 2,139
3921,683; 2,144
3921,685; 2,147
3921,714; 2,200
3921,956; 2,213
3921,958; 2,218
3921,961; 2,222
3921,962; 2,226
3922,024; 2,341
3922,026; 2,345
3922,028; 2,349
3922,269; 2,359
